411415	48498	271	ensembl
411415	6843	258	ensembl
411415	5857	280	ensembl
411415	5039	254	ensembl
411415	47399	243	ensembl
411415	25885	252	ensembl
411415	14333	36	ensembl
411415	10955	281	ensembl
411415	52103	152	ensembl
411415	7173	343	ensembl
411415	20374	261	ensembl
411415	9107	263	ensembl
411415	1388	278	ensembl
411415	2447	248	ensembl
411415	43363	274	ensembl
411415	11759	129	ensembl
411415	60640	283	ensembl
411415	26592	267	ensembl
411415	18975	277	ensembl
411415	61310	236	ensembl
411415	21305	279	ensembl
411415	7095	148	ensembl
411415	25542	251	ensembl
411415	6138	273	ensembl
411415	3016	272	ensembl
411415	17126	264	ensembl
411415	15622	250	ensembl
411415	3307	65	ensembl
411415	36014	270	ensembl
411415	33541	256	ensembl
411415	9005	257	ensembl
411415	15386	269	ensembl
411415	14464	126	ensembl
411415	14349	130	ensembl
411415	33845	253	ensembl
411415	8315	247	ensembl
411415	16051	249	ensembl
411415	37241	339	ensembl
411415	14445	262	ensembl
411415	9851	282	ensembl
411415	464	340	ensembl
411415	17057	341	ensembl
411415	19434	246	ensembl
411415	18067	275	ensembl
411415	7274	244	ensembl
411415	14745	276	ensembl
411416	41551	210	ensembl
411416	52712	221	ensembl
411416	48827	209	ensembl
411416	8322	60	ensembl
411416	12570	199	ensembl
411416	87971	198	ensembl
411416	19683	153	ensembl
411416	31277	158	ensembl
411416	40385	222	ensembl
411416	33281	204	ensembl
411416	44593	200	ensembl
411416	35071	197	ensembl
411416	42046	208	ensembl
411416	43282	201	ensembl
411416	31474	216	ensembl
411416	18783	321	ensembl
411416	4838	317	ensembl
411416	21240	207	ensembl
411416	33379	219	ensembl
411416	33717	205	ensembl
411416	17584	225	ensembl
411416	19291	217	ensembl
411416	22184	203	ensembl
411416	11651	124	ensembl
411416	21876	206	ensembl
411416	17779	333	ensembl
411416	6471	108	ensembl
411416	11587	303	ensembl
411416	3847	190	ensembl
411416	21917	48	ensembl
411416	7257	327	ensembl
411416	12050	180	ensembl
411416	8101	214	ensembl
411416	6062	189	ensembl
411416	9864	193	ensembl
411416	4088	179	ensembl
411416	10264	183	ensembl
411416	17791	182	ensembl
411416	5480	181	ensembl
411416	23109	67	ensembl
411416	18039	188	ensembl
411416	1216026	134	ensembl
411416	11063	185	ensembl
411416	36058	184	ensembl
411416	11431	191	ensembl
411416	119970	155	ensembl
411416	3333	187	ensembl
411416	6545	186	ensembl
411416	20700	212	ensembl
411416	8120	174	ensembl
411416	26106	213	ensembl
411416	2607	324	ensembl
411416	29643	319	ensembl
411416	3681	325	ensembl
411416	13567	306	ensembl
411416	20412	334	ensembl
411416	4241	109	ensembl
411416	16652	138	ensembl
411416	9201	288	ensembl
411416	21514	292	ensembl
411416	12790	80	ensembl
411416	12893	211	ensembl
411416	26329	293	ensembl
411416	52526	240	ensembl
411416	30102	237	ensembl
411416	17110	85	ensembl
411416	17322	285	ensembl
411416	7627	289	ensembl
411416	20741	335	ensembl
411416	11810	238	ensembl
411416	17160	135	ensembl
411416	19872	286	ensembl
411416	3465	147	ensembl
411416	6123	284	ensembl
411416	24632	224	ensembl
411416	5351	323	ensembl
411416	9495	98	ensembl
411416	1729	33	ensembl
411416	20525	149	ensembl
411416	23976	55	ensembl
411416	5693	79	ensembl
411416	29133	49	ensembl
411416	16888	315	ensembl
411416	17602	313	ensembl
411416	9203	309	ensembl
411416	440	298	ensembl
411416	4658	121	ensembl
411416	18522	338	ensembl
411416	1786	43	ensembl
411416	10315	91	ensembl
411416	5201	326	ensembl
411416	4255	46	ensembl
411416	743	129	ensembl
411416	509	331	ensembl
411416	9120	296	ensembl
411416	22493	305	ensembl
411416	20764	291	ensembl
411416	7544	320	ensembl
411416	4121	112	ensembl
411416	9141	332	ensembl
411416	6302	316	ensembl
411416	2192	311	ensembl
411416	4403	312	ensembl
411416	2651	241	ensembl
411416	13868	145	ensembl
411416	474	308	ensembl
411416	6894	295	ensembl
411416	10867	300	ensembl
411416	16813	328	ensembl
411416	5791	297	ensembl
411416	6435	330	ensembl
411416	1245	294	ensembl
411416	10253	136	ensembl
411416	20269	329	ensembl
411416	2966	318	ensembl
411416	694	111	ensembl
411416	12792	301	ensembl
411416	11646	87	ensembl
411416	17391	304	ensembl
411416	16755	314	ensembl
411416	244	322	ensembl
411416	16284	299	ensembl
411416	7940	247	ensembl
411416	5731	257	ensembl
411416	23963	251	ensembl
411416	12846	254	ensembl
411416	63379	283	ensembl
411416	8033	258	ensembl
411416	4386	282	ensembl
411416	16226	277	ensembl
411416	2352	248	ensembl
411416	16662	36	ensembl
411416	46	272	ensembl
411416	29296	270	ensembl
411416	106	276	ensembl
411416	32151	256	ensembl
411416	9463	264	ensembl
411416	39602	252	ensembl
411416	18649	340	ensembl
411416	25945	267	ensembl
411416	22548	278	ensembl
411416	60836	236	ensembl
411416	4464	148	ensembl
411416	8254	260	ensembl
411416	7771	126	ensembl
411416	53989	152	ensembl
411416	34809	245	ensembl
411416	3520	130	ensembl
411416	12265	261	ensembl
411416	36567	271	ensembl
411416	23011	279	ensembl
411416	22986	246	ensembl
411416	21092	269	ensembl
411416	17994	263	ensembl
411416	1282	280	ensembl
411416	3593	262	ensembl
411416	17617	244	ensembl
411416	2194	250	ensembl
411416	6243	259	ensembl
411416	20575	273	ensembl
411416	56401	274	ensembl
411416	18859	249	ensembl
411416	33758	253	ensembl
411416	28903	255	ensembl
411416	45809	243	ensembl
411416	18328	343	ensembl
411419	31349	210	ensembl
411419	38063	221	ensembl
411419	45518	209	ensembl
411419	11074	60	ensembl
411419	35954	199	ensembl
411419	30873	216	ensembl
411419	38398	222	ensembl
411419	40698	200	ensembl
411419	33534	204	ensembl
411419	79885	198	ensembl
411419	45527	158	ensembl
411419	28242	153	ensembl
411419	21594	197	ensembl
411419	32950	208	ensembl
411419	33701	201	ensembl
411419	7108	321	ensembl
411419	3421	317	ensembl
411419	14602	225	ensembl
411419	29595	205	ensembl
411419	20161	219	ensembl
411419	20505	207	ensembl
411419	22460	217	ensembl
411419	4033	302	ensembl
411419	13567	203	ensembl
411419	29252	206	ensembl
411419	2131	124	ensembl
411419	1371	187	ensembl
411419	16920	179	ensembl
411419	29266	48	ensembl
411419	22764	214	ensembl
411419	11564	180	ensembl
411419	8451	186	ensembl
411419	39259	184	ensembl
411419	4925	191	ensembl
411419	11688	189	ensembl
411419	22792	67	ensembl
411419	15267	212	ensembl
411419	10222	182	ensembl
411419	28290	213	ensembl
411419	10426	193	ensembl
411419	5949	108	ensembl
411419	6670	174	ensembl
411419	6658	190	ensembl
411419	9418	185	ensembl
411419	15300	181	ensembl
411419	105089	155	ensembl
411419	1229015	134	ensembl
411419	30055	324	ensembl
411419	30105	319	ensembl
411419	3992	303	ensembl
411419	20817	333	ensembl
411419	14240	325	ensembl
411419	25507	306	ensembl
411419	21668	327	ensembl
411419	24134	334	ensembl
411419	22441	49	ensembl
411419	16277	289	ensembl
411419	18393	118	ensembl
411419	21011	147	ensembl
411419	1828	85	ensembl
411419	6229	285	ensembl
411419	4767	84	ensembl
411419	921	286	ensembl
411419	14798	292	ensembl
411419	18186	288	ensembl
411419	5156	284	ensembl
411419	333	80	ensembl
411419	69156	240	ensembl
411419	20610	224	ensembl
411419	20810	211	ensembl
411419	15056	293	ensembl
411419	30510	237	ensembl
411419	3111	109	ensembl
411419	6406	138	ensembl
411419	13779	238	ensembl
411419	21252	335	ensembl
411419	10258	323	ensembl
411419	54705	307	ensembl
411419	18196	149	ensembl
411419	1219	78	ensembl
411419	19186	33	ensembl
411419	604	79	ensembl
411419	13503	98	ensembl
411419	5092	46	ensembl
411419	7510	338	ensembl
411419	26723	326	ensembl
411419	11375	112	ensembl
411419	12854	298	ensembl
411419	19912	308	ensembl
411419	1328	330	ensembl
411419	3651	145	ensembl
411419	13450	294	ensembl
411419	14112	291	ensembl
411419	19261	305	ensembl
411419	8720	296	ensembl
411419	43400	242	ensembl
411419	8139	136	ensembl
411419	4666	309	ensembl
411419	483	328	ensembl
411419	14463	312	ensembl
411419	4441	329	ensembl
411419	6952	318	ensembl
411419	22480	315	ensembl
411419	9796	300	ensembl
411419	7330	313	ensembl
411419	10670	331	ensembl
411419	15969	87	ensembl
411419	16583	332	ensembl
411419	9949	316	ensembl
411419	13102	304	ensembl
411419	15655	111	ensembl
411419	9903	311	ensembl
411419	1376	241	ensembl
411419	17148	322	ensembl
411419	750	314	ensembl
411419	11997	116	ensembl
411421	42925	210	ensembl
411421	51001	209	ensembl
411421	15697	60	ensembl
411421	46208	199	ensembl
411421	38413	204	ensembl
411421	35286	153	ensembl
411421	31841	216	ensembl
411421	32613	208	ensembl
411421	17839	321	ensembl
411421	44986	200	ensembl
411421	26357	201	ensembl
411421	84948	198	ensembl
411421	41132	222	ensembl
411421	3153	317	ensembl
411421	18214	225	ensembl
411421	26855	207	ensembl
411421	31240	205	ensembl
411421	26253	219	ensembl
411421	16354	217	ensembl
411421	20019	203	ensembl
411421	5810	124	ensembl
411421	16272	206	ensembl
411421	18777	302	ensembl
411421	116504	155	ensembl
411421	22136	189	ensembl
411421	4593	324	ensembl
411421	12069	214	ensembl
411421	14717	185	ensembl
411421	21977	191	ensembl
411421	37978	184	ensembl
411421	1362	187	ensembl
411421	10726	182	ensembl
411421	6152	186	ensembl
411421	12608	183	ensembl
411421	1294	188	ensembl
411421	3908	180	ensembl
411421	1217971	134	ensembl
411421	13824	190	ensembl
411421	1465	193	ensembl
411421	15111	179	ensembl
411421	25191	319	ensembl
411421	1363	181	ensembl
411421	1864	108	ensembl
411421	37713	174	ensembl
411421	29243	213	ensembl
411421	23985	212	ensembl
411421	5913	334	ensembl
411421	16017	303	ensembl
411421	10234	333	ensembl
411421	7585	325	ensembl
411421	23159	306	ensembl
411421	4917	327	ensembl
411421	19250	285	ensembl
411421	48230	240	ensembl
411421	22052	211	ensembl
411421	16290	49	ensembl
411421	11924	135	ensembl
411421	1569	293	ensembl
411421	11493	284	ensembl
411421	19334	335	ensembl
411421	19981	238	ensembl
411421	12129	109	ensembl
411421	6793	85	ensembl
411421	23957	286	ensembl
411421	44492	237	ensembl
411421	5354	80	ensembl
411421	10196	289	ensembl
411421	24374	224	ensembl
411421	14469	147	ensembl
411421	23293	55	ensembl
411421	9784	292	ensembl
411421	1503	138	ensembl
411421	22049	288	ensembl
411421	21978	323	ensembl
411421	76011	307	ensembl
411421	6729	78	ensembl
411421	12526	79	ensembl
411421	19511	326	ensembl
411421	13000	46	ensembl
411421	3007	43	ensembl
411433	45878	221	ensembl
411433	17794	210	ensembl
411433	47612	209	ensembl
411433	17424	60	ensembl
411433	31461	199	ensembl
411433	36254	200	ensembl
411433	33781	158	ensembl
411433	31230	201	ensembl
411433	29805	208	ensembl
411433	45339	197	ensembl
411433	23806	153	ensembl
411433	81246	198	ensembl
411433	40080	204	ensembl
411433	27378	222	ensembl
411433	36352	321	ensembl
411433	26058	216	ensembl
411433	25936	317	ensembl
411433	10358	225	ensembl
411433	307	219	ensembl
411433	35526	207	ensembl
411433	22349	205	ensembl
411433	16070	217	ensembl
411433	17615	124	ensembl
411433	16445	203	ensembl
411433	28187	206	ensembl
411433	21195	302	ensembl
411433	16360	108	ensembl
411433	3927	181	ensembl
411433	4758	180	ensembl
411433	3460	185	ensembl
411433	6490	188	ensembl
411433	3734	182	ensembl
411433	42383	184	ensembl
411433	11180	187	ensembl
411433	12957	303	ensembl
411433	857	186	ensembl
411433	15908	191	ensembl
411433	10052	306	ensembl
411433	99735	155	ensembl
411433	3739	327	ensembl
411433	17048	324	ensembl
411433	5502	333	ensembl
411433	16622	190	ensembl
411433	1203601	134	ensembl
411433	19938	48	ensembl
411433	29096	67	ensembl
411433	25555	319	ensembl
411433	24225	214	ensembl
411433	2448	183	ensembl
411433	16502	179	ensembl
411433	824	189	ensembl
411433	18094	212	ensembl
411433	11173	174	ensembl
411433	20905	213	ensembl
411433	25753	325	ensembl
411433	21510	334	ensembl
411433	66849	240	ensembl
411433	2667	80	ensembl
411433	8113	323	ensembl
411433	14934	285	ensembl
411433	10552	138	ensembl
411433	17232	135	ensembl
411433	7413	284	ensembl
411433	11784	211	ensembl
411433	26682	224	ensembl
411433	17791	49	ensembl
411433	19781	238	ensembl
411433	8224	288	ensembl
411433	3968	147	ensembl
411433	25638	55	ensembl
411433	34409	237	ensembl
411433	3497	109	ensembl
411433	18863	292	ensembl
411433	3518	84	ensembl
411433	12997	85	ensembl
411433	5070	118	ensembl
411433	13509	289	ensembl
411433	21771	286	ensembl
411433	31284	293	ensembl
411433	23655	335	ensembl
411433	72513	307	ensembl
411433	5657	33	ensembl
411433	1330	98	ensembl
411433	6876	78	ensembl
411433	7372	149	ensembl
411433	7369	91	ensembl
411433	19585	46	ensembl
411433	17971	121	ensembl
411433	5461	326	ensembl
411433	3395	316	ensembl
411433	13283	305	ensembl
411433	22486	329	ensembl
411433	13352	315	ensembl
411433	6246	300	ensembl
411433	15591	298	ensembl
411433	5375	312	ensembl
411433	8954	304	ensembl
411433	5294	136	ensembl
411433	10476	314	ensembl
411433	14362	295	ensembl
411433	29085	242	ensembl
411433	4731	332	ensembl
411433	11633	328	ensembl
411433	8221	112	ensembl
411433	7732	322	ensembl
411433	8619	313	ensembl
411433	7170	297	ensembl
411433	16350	291	ensembl
411433	14517	241	ensembl
411433	12385	301	ensembl
411433	13746	296	ensembl
411433	13170	331	ensembl
411433	5040	311	ensembl
411433	12423	145	ensembl
411433	11080	294	ensembl
411433	14439	318	ensembl
411433	18112	299	ensembl
411433	15098	87	ensembl
411433	16630	308	ensembl
411433	18274	111	ensembl
411433	8133	309	ensembl
411433	10876	320	ensembl
411433	19119	330	ensembl
411433	4362	116	ensembl
411433	10233	129	ensembl
411433	4729	280	ensembl
411433	24045	278	ensembl
411433	97791	268	ensembl
411433	42019	255	ensembl
411433	23860	282	ensembl
411433	19843	341	ensembl
411433	25644	271	ensembl
411433	22018	260	ensembl
411433	21688	340	ensembl
411433	7448	262	ensembl
411433	33973	270	ensembl
411433	23802	246	ensembl
411433	12297	254	ensembl
411433	11104	244	ensembl
411433	9326	65	ensembl
411433	46611	252	ensembl
411433	19876	276	ensembl
411433	3044	269	ensembl
411433	1298	36	ensembl
411433	11952	264	ensembl
411433	13403	281	ensembl
411433	19575	249	ensembl
411433	11882	247	ensembl
411433	39505	256	ensembl
411433	34846	267	ensembl
411433	19901	261	ensembl
411433	44279	243	ensembl
411433	36003	251	ensembl
411433	39903	253	ensembl
411433	15506	148	ensembl
411433	19719	279	ensembl
411433	2688	250	ensembl
411433	1407	130	ensembl
411433	4458	275	ensembl
411433	41430	245	ensembl
411433	2294	272	ensembl
411433	56994	274	ensembl
411433	18665	257	ensembl
411433	60879	152	ensembl
411433	16999	258	ensembl
411433	20118	263	ensembl
411433	25554	248	ensembl
411433	19408	277	ensembl
411433	59395	283	ensembl
411433	72798	236	ensembl
411433	7844	343	ensembl
411433	28298	120	ensembl
411434	372	60	ensembl
411434	43072	199	ensembl
411434	49814	158	ensembl
411434	25949	321	ensembl
411434	37522	153	ensembl
411434	3182	317	ensembl
411434	41079	200	ensembl
411434	38177	204	ensembl
411434	32632	210	ensembl
411434	22754	205	ensembl
411434	40518	216	ensembl
411434	27740	207	ensembl
411434	14934	197	ensembl
411434	11147	225	ensembl
411434	18625	203	ensembl
411434	42273	222	ensembl
411434	41704	201	ensembl
411434	32535	208	ensembl
411434	37319	219	ensembl
411434	27810	206	ensembl
411434	15450	209	ensembl
411434	19122	302	ensembl
411434	82457	198	ensembl
411434	41935	221	ensembl
411434	22237	217	ensembl
411434	18293	124	ensembl
411434	16539	187	ensembl
411434	18750	182	ensembl
411434	1204728	134	ensembl
411434	16535	191	ensembl
411434	14801	185	ensembl
411434	9480	186	ensembl
411434	20308	190	ensembl
411434	4033	214	ensembl
411434	1138	189	ensembl
411434	35522	184	ensembl
411434	2898	181	ensembl
411434	32303	48	ensembl
411434	29619	67	ensembl
411434	7287	183	ensembl
411434	7910	108	ensembl
411434	9602	188	ensembl
411434	12538	180	ensembl
411434	112091	155	ensembl
411434	31372	213	ensembl
411434	11111	174	ensembl
411434	14710	212	ensembl
411434	5942	324	ensembl
411434	24961	333	ensembl
411434	8257	319	ensembl
411434	23484	325	ensembl
411434	8884	306	ensembl
411434	22625	327	ensembl
411434	24917	334	ensembl
411434	18367	284	ensembl
411434	5338	85	ensembl
411434	13263	288	ensembl
411434	42727	237	ensembl
411434	25855	286	ensembl
411434	20628	238	ensembl
411434	53470	240	ensembl
411434	18084	109	ensembl
411434	8095	80	ensembl
411434	13456	224	ensembl
411434	19013	293	ensembl
411434	5196	135	ensembl
411434	13198	289	ensembl
411434	14036	285	ensembl
411434	15895	211	ensembl
411434	23913	335	ensembl
411434	19229	118	ensembl
411434	18506	138	ensembl
411434	2917	323	ensembl
411434	67509	307	ensembl
411434	27676	149	ensembl
411434	13041	322	ensembl
411434	33021	245	ensembl
411434	13742	260	ensembl
411434	8296	309	ensembl
411434	17877	258	ensembl
411434	4006	282	ensembl
411434	23107	315	ensembl
411434	7812	36	ensembl
411434	10789	313	ensembl
411434	36872	271	ensembl
411434	12827	269	ensembl
411434	10743	277	ensembl
411434	16090	272	ensembl
411434	19777	304	ensembl
411434	21334	311	ensembl
411434	61239	283	ensembl
411434	8556	87	ensembl
411434	2302	279	ensembl
411434	21849	278	ensembl
411434	14122	145	ensembl
411434	14252	65	ensembl
411434	963	299	ensembl
411434	50067	152	ensembl
411434	17034	318	ensembl
411434	42491	242	ensembl
411434	29720	255	ensembl
411434	42170	253	ensembl
411434	14894	314	ensembl
411434	12755	295	ensembl
411434	14561	280	ensembl
411434	8952	246	ensembl
411434	17826	148	ensembl
411434	13683	291	ensembl
411434	11180	328	ensembl
411434	2368	331	ensembl
411434	19012	340	ensembl
411434	7813	248	ensembl
411434	7596	301	ensembl
411434	10295	308	ensembl
411434	16404	111	ensembl
411434	950	257	ensembl
411434	22976	332	ensembl
411434	48644	243	ensembl
411434	12958	263	ensembl
411434	38674	251	ensembl
411434	5435	273	ensembl
411434	28080	341	ensembl
411434	11824	329	ensembl
411434	14484	281	ensembl
411434	25615	249	ensembl
411434	12714	275	ensembl
411434	35606	274	ensembl
411434	16389	294	ensembl
411434	5491	262	ensembl
411434	11048	330	ensembl
411434	15863	300	ensembl
411434	4743	130	ensembl
411434	15108	244	ensembl
411434	14366	320	ensembl
411434	11600	298	ensembl
411434	12919	316	ensembl
411434	30939	267	ensembl
411434	45580	252	ensembl
411434	12137	247	ensembl
411434	12622	126	ensembl
411434	70471	236	ensembl
411434	13789	112	ensembl
411434	18430	116	ensembl
411434	23667	256	ensembl
411434	12750	312	ensembl
411434	4997	305	ensembl
411434	17748	241	ensembl
411434	36222	270	ensembl
411434	18291	254	ensembl
411434	96095	268	ensembl
411434	7163	297	ensembl
411434	11856	129	ensembl
411434	4810	276	ensembl
411434	1545	261	ensembl
411434	14601	264	ensembl
411434	9364	136	ensembl
411434	18977	250	ensembl
411434	12228	296	ensembl
411434	25719	259	ensembl
411440	47275	221	ensembl
411440	29567	210	ensembl
411440	49123	209	ensembl
411440	3820	60	ensembl
411440	38523	199	ensembl
411440	57918	158	ensembl
411440	44890	197	ensembl
411440	39914	204	ensembl
411440	9220	317	ensembl
411440	77052	198	ensembl
411440	27348	153	ensembl
411440	39216	208	ensembl
411440	42643	200	ensembl
411440	28100	201	ensembl
411440	41313	222	ensembl
411440	16393	321	ensembl
411440	36353	216	ensembl
411440	22362	219	ensembl
411440	26858	207	ensembl
411440	25388	225	ensembl
411440	7091	205	ensembl
411440	22933	217	ensembl
411440	2684	124	ensembl
411440	28652	206	ensembl
411440	19985	302	ensembl
411440	26812	203	ensembl
411440	21053	147	ensembl
411440	21696	55	ensembl
411440	18659	289	ensembl
411440	26830	286	ensembl
411440	9004	238	ensembl
411440	39012	237	ensembl
411440	6117	211	ensembl
411440	714	335	ensembl
411440	2214	85	ensembl
411440	24705	288	ensembl
411440	12624	284	ensembl
411440	62066	307	ensembl
411440	22116	285	ensembl
411440	8170	118	ensembl
411440	17941	292	ensembl
411440	21533	323	ensembl
411440	32099	293	ensembl
411440	13626	224	ensembl
411440	67791	240	ensembl
411440	10889	138	ensembl
411440	13488	80	ensembl
411440	12197	135	ensembl
411440	8604	79	ensembl
411440	11036	33	ensembl
411440	19111	149	ensembl
411440	14734	98	ensembl
411440	26790	48	ensembl
411440	2434	190	ensembl
411440	123272	155	ensembl
411440	1531	186	ensembl
411440	27807	67	ensembl
411440	8753	193	ensembl
411440	1214418	134	ensembl
411440	5873	108	ensembl
411440	17384	179	ensembl
411440	21016	189	ensembl
411440	7621	181	ensembl
411440	23908	214	ensembl
411440	4940	180	ensembl
411440	16380	182	ensembl
411440	15154	183	ensembl
411440	6844	325	ensembl
411440	12397	188	ensembl
411440	17228	49	ensembl
411440	1141	191	ensembl
411440	42098	184	ensembl
411440	13085	187	ensembl
411440	13326	185	ensembl
411440	3745	213	ensembl
411440	17326	174	ensembl
411440	36539	212	ensembl
411440	9829	303	ensembl
411440	17989	324	ensembl
411440	19380	319	ensembl
411440	14600	333	ensembl
411440	17814	327	ensembl
411440	18749	306	ensembl
411440	10263	334	ensembl
411440	17473	121	ensembl
411440	15593	46	ensembl
411440	4198	91	ensembl
411440	4248	338	ensembl
411440	6056	326	ensembl
411442	51276	209	ensembl
411442	30285	210	ensembl
411442	42218	221	ensembl
411442	39428	199	ensembl
411442	42265	222	ensembl
411442	42651	208	ensembl
411442	36220	204	ensembl
411442	85061	198	ensembl
411442	29566	201	ensembl
411442	22443	153	ensembl
411442	28926	216	ensembl
411442	6573	197	ensembl
411442	26784	200	ensembl
411442	57023	158	ensembl
411442	10960	317	ensembl
411442	21207	205	ensembl
411442	16980	207	ensembl
411442	25635	219	ensembl
411442	21747	225	ensembl
411442	17173	217	ensembl
411442	21680	206	ensembl
411442	2660	203	ensembl
411442	19874	48	ensembl
411442	10201	181	ensembl
411442	1104	319	ensembl
411442	26382	67	ensembl
411442	3001	183	ensembl
411442	15915	190	ensembl
411442	17787	214	ensembl
411442	15809	324	ensembl
411442	8969	182	ensembl
411442	20533	189	ensembl
411442	23385	184	ensembl
411442	7716	179	ensembl
411442	112760	155	ensembl
411442	5579	327	ensembl
411442	14558	108	ensembl
411442	19535	185	ensembl
411442	7003	187	ensembl
411442	15919	186	ensembl
411442	5372	180	ensembl
411442	1186510	134	ensembl
411442	5552	174	ensembl
411442	12665	212	ensembl
411442	2250	213	ensembl
411442	10631	303	ensembl
411442	27930	306	ensembl
411442	20275	333	ensembl
411442	19670	325	ensembl
411442	7910	334	ensembl
411442	19899	147	ensembl
411442	30652	237	ensembl
411442	113	285	ensembl
411442	26968	293	ensembl
411442	17788	55	ensembl
411442	55145	240	ensembl
411442	18110	224	ensembl
411442	7312	292	ensembl
411442	8750	109	ensembl
411442	6467	135	ensembl
411442	13512	80	ensembl
411442	17478	49	ensembl
411442	20280	335	ensembl
411442	11400	193	ensembl
411442	19767	321	ensembl
411442	17778	286	ensembl
411442	11631	118	ensembl
411442	12678	288	ensembl
411442	21148	289	ensembl
411442	16831	238	ensembl
411442	17434	211	ensembl
411442	686	85	ensembl
411442	27646	284	ensembl
411442	64884	307	ensembl
411442	9149	78	ensembl
411442	8603	98	ensembl
411442	14836	79	ensembl
411442	18235	149	ensembl
411442	19554	326	ensembl
411442	4078	121	ensembl
411442	20241	46	ensembl
411442	12573	338	ensembl
411442	12144	43	ensembl
411442	9800	301	ensembl
411442	19180	328	ensembl
411442	331	332	ensembl
411442	1068	291	ensembl
411442	1106	296	ensembl
411442	12453	320	ensembl
411442	5964	313	ensembl
411442	5220	329	ensembl
411442	29592	242	ensembl
411442	3586	316	ensembl
411442	7754	112	ensembl
411442	8369	294	ensembl
411442	12745	299	ensembl
411442	16026	298	ensembl
411442	1662	304	ensembl
411442	12208	305	ensembl
411442	14863	300	ensembl
411442	17060	111	ensembl
411442	20278	297	ensembl
411442	11867	314	ensembl
411442	18446	308	ensembl
411442	2507	311	ensembl
411442	13681	145	ensembl
411442	2824	318	ensembl
411442	6820	312	ensembl
411442	6623	241	ensembl
411442	11431	136	ensembl
411442	16406	129	ensembl
411442	19675	36	ensembl
411442	18539	280	ensembl
411442	32403	253	ensembl
411442	38546	271	ensembl
411442	13822	261	ensembl
411442	3062	249	ensembl
411442	67699	236	ensembl
411442	39389	270	ensembl
411442	41964	274	ensembl
411442	52397	152	ensembl
411442	18725	262	ensembl
411442	997	275	ensembl
411442	38319	252	ensembl
411442	20174	264	ensembl
411442	12125	341	ensembl
411442	1199	250	ensembl
411442	15467	273	ensembl
411442	3873	282	ensembl
411442	45295	245	ensembl
411442	46570	255	ensembl
411442	1094	281	ensembl
411442	2695	248	ensembl
411442	24698	243	ensembl
411442	24306	257	ensembl
411442	18457	260	ensembl
411442	12949	269	ensembl
411442	18868	279	ensembl
411442	7127	263	ensembl
411442	34329	251	ensembl
411442	875	254	ensembl
411442	4804	272	ensembl
411442	22198	246	ensembl
411442	16009	148	ensembl
411442	51050	283	ensembl
411442	16105	247	ensembl
411442	21053	276	ensembl
411442	16815	340	ensembl
411442	7079	130	ensembl
411442	19741	277	ensembl
411442	18103	244	ensembl
411442	5316	126	ensembl
411442	81525	268	ensembl
411442	20000	343	ensembl
411442	10019	239	ensembl
411443	43621	209	ensembl
411443	35667	221	ensembl
411443	32558	210	ensembl
411443	9959	60	ensembl
411443	37561	199	ensembl
411443	43356	216	ensembl
411443	37894	208	ensembl
411443	59267	158	ensembl
411443	29828	153	ensembl
411443	30305	201	ensembl
411443	85419	198	ensembl
411443	39225	200	ensembl
411443	36136	197	ensembl
411443	32276	204	ensembl
411443	36483	222	ensembl
411443	29606	321	ensembl
411443	17015	317	ensembl
411443	24220	225	ensembl
411443	30420	207	ensembl
411443	22355	219	ensembl
411443	20009	217	ensembl
411443	14531	302	ensembl
411443	8631	203	ensembl
411443	15375	124	ensembl
411443	14454	191	ensembl
411443	1419	306	ensembl
411443	9334	182	ensembl
411443	3618	214	ensembl
411443	1207700	134	ensembl
411443	6156	179	ensembl
411443	20061	67	ensembl
411443	20997	188	ensembl
411443	29349	213	ensembl
411443	3578	187	ensembl
411443	15294	180	ensembl
411443	29497	48	ensembl
411443	39073	184	ensembl
411443	16351	303	ensembl
411443	937	183	ensembl
411443	18007	333	ensembl
411443	5934	185	ensembl
411443	6208	193	ensembl
411443	118404	155	ensembl
411443	14052	324	ensembl
411443	24550	334	ensembl
411443	15285	327	ensembl
411443	1685	186	ensembl
411443	13464	190	ensembl
411443	11744	108	ensembl
411443	5720	181	ensembl
411443	12506	174	ensembl
411443	33876	212	ensembl
411443	4409	319	ensembl
411443	3985	284	ensembl
411443	13040	285	ensembl
411443	672	138	ensembl
411443	14611	147	ensembl
411443	10403	135	ensembl
411443	11875	292	ensembl
411443	12808	293	ensembl
411443	20131	288	ensembl
411443	7013	286	ensembl
411443	5086	85	ensembl
411443	62228	240	ensembl
411443	7826	109	ensembl
411443	8934	80	ensembl
411443	1347	84	ensembl
411443	19140	238	ensembl
411443	16853	49	ensembl
411443	2691	335	ensembl
411443	18021	289	ensembl
411443	18135	55	ensembl
411443	13145	211	ensembl
411443	10393	323	ensembl
411443	25660	224	ensembl
411443	45963	237	ensembl
411443	70953	307	ensembl
411443	3208	98	ensembl
411443	17793	33	ensembl
411443	4738	78	ensembl
411443	8461	149	ensembl
411443	16677	121	ensembl
411443	13684	91	ensembl
411443	9429	46	ensembl
411443	19727	326	ensembl
411443	3247	338	ensembl
411443	18711	43	ensembl
411443	21	241	ensembl
411443	424	295	ensembl
411443	13394	145	ensembl
411443	22406	311	ensembl
411443	4557	136	ensembl
411443	9263	312	ensembl
411443	10170	298	ensembl
411443	18269	304	ensembl
